1.136074493609088734e+02,1.153325190957477417e+02,1.166585689914117410e+02,1.174919845379221357e+02,1.179844337060334425e+02,1.180950524747057528e+02,1.182798507099543173e+02,1.182391474322151765e+02,1.183483519487487570e+02,1.183604722821313260e+02,1.183542209447222859e+02,1.183934901056771736e+02,1.184476578473502855e+02,1.184289238232078674e+02,1.183330895289388138e+02,1.181369996844998980e+02,1.182718974779203052e+02,1.182759534432472464e+02,1.183176485995599023e+02,1.184307316475959624e+02,1.184678606379058152e+02,1.183578160124744727e+02,1.184138164875616894e+02,1.182820552763770792e+02,1.182312086999522336e+02,1.180771838049576132e+02,1.180106810040674077e+02,1.179346379184718359e+02,1.179293284109180036e+02,1.178205769377314738e+02,1.178640700707217661e+02,1.178499041943104686e+02,1.178769662889976075e+02,1.180131512939544223e+02,1.181332916734032779e+02,1.181858465535972016e+02,1.182059583299951271e+02,1.182861744943680122e+02,1.182368829244373529e+02,nan,nan,1.182086563982545186e+02,1.183335392798509389e+02,1.181347501459539018e+02,1.175695675873746353e+02,1.160093880539804303e+02
1.152694426289363747e+02,1.171948203495692837e+02,1.188142094264746760e+02,1.196567751402823490e+02,1.199783643146154759e+02,1.199985467739940503e+02,1.198059964031816094e+02,1.197225167762321263e+02,1.197252454623522766e+02,1.198145146598913726e+02,1.199293129040764683e+02,1.200742137437215007e+02,1.201847377265712851e+02,1.201542696311685319e+02,1.201516993221023455e+02,1.201554142572601620e+02,1.200400565910070156e+02,1.199850011571641488e+02,1.198993735632866873e+02,1.198980722331990165e+02,1.199397670388929953e+02,1.199355204254980833e+02,1.199579426337951276e+02,1.199887832026701346e+02,1.201788330178630559e+02,1.202691764971600747e+02,1.203353155332468987e+02,1.204234542669435086e+02,1.204158331746634190e+02,1.204862047525256514e+02,1.204026653874813206e+02,1.203579298629396703e+02,1.202630907704090220e+02,1.202142695801681640e+02,1.201561650415333133e+02,1.200209545322090747e+02,1.200512825916804758e+02,1.199568315951085822e+02,1.199021597001465977e+02,1.199078552077831006e+02,1.198932570423312001e+02,1.199141337576980817e+02,1.198898557489324475e+02,1.196231446670712302e+02,1.190369758117431189e+02,1.176709394486584728e+02
1.172016817284698647e+02,1.194196069948436332e+02,1.206507796353205038e+02,1.210995838667383708e+02,1.212931681091237550e+02,1.213106112005758916e+02,1.211212317613074561e+02,1.209067390873305783e+02,1.207819034632503161e+02,1.208476039164223153e+02,1.206279301109276645e+02,1.207501317752155501e+02,1.208481673165267125e+02,1.209852137682146633e+02,1.210849143789776150e+02,1.211198165146309975e+02,1.211162117334724684e+02,1.212324267184159936e+02,1.212124955614012123e+02,1.212909837833981896e+02,1.212824912656882219e+02,1.212050884696250677e+02,1.211203130225280802e+02,1.210848388953644559e+02,1.210246144318450376e+02,1.210456304194415793e+02,1.211102278679220632e+02,1.211236560597327951e+02,1.212378813950773946e+02,1.213796238089594794e+02,1.214957155522772894e+02,1.217021769067804939e+02,1.217293300225729951e+02,1.217833042634314609e+02,1.217871241665628759e+02,1.217759237473697596e+02,1.217420395664884296e+02,1.216187489631189322e+02,1.214526589821353042e+02,1.214177110802364865e+02,1.214008945218018169e+02,1.214387827643526236e+02,1.214120428939613987e+02,1.214561890139051457e+02,1.209800575526104183e+02,1.196297715572381293e+02
1.191155092431028635e+02,1.212681789932843799e+02,1.226126288250061691e+02,1.232239139214445487e+02,1.232931051612367952e+02,1.230740843767098625e+02,1.226941088323640656e+02,1.224041466800623255e+02,1.223143015067767720e+02,1.223127407164309659e+02,1.223195865105558653e+02,1.225199091110941652e+02,1.226057332156291011e+02,1.227213953639151924e+02,1.226684300015414095e+02,1.226973730604238568e+02,1.225115079357166650e+02,1.223874527726244992e+02,1.223629192191747279e+02,1.223437532303234292e+02,1.221895338372788018e+02,1.220470532044896146e+02,1.220057049148388444e+02,1.220020718834411184e+02,1.220235625964160562e+02,1.218914984196360081e+02,1.218326252492068562e+02,1.218355284477573264e+02,1.218647222952565272e+02,1.218581501084664040e+02,1.218366914041740472e+02,1.218030462974851531e+02,1.218348155517500970e+02,1.217950913214050672e+02,1.217975552500396503e+02,1.217980653885719562e+02,1.218512481785276975e+02,1.219735016454482945e+02,1.220801669477797162e+02,1.222117253624853248e+02,1.222401302854898262e+02,1.223141370956006142e+02,1.224268028235647421e+02,1.223672403258943433e+02,1.219085370731316829e+02,1.202561215346284627e+02
1.193925839325141851e+02,1.212256092461003618e+02,1.227195802766773198e+02,1.236728297112072283e+02,1.239173298494684019e+02,1.238408348301872763e+02,1.235974978293421032e+02,1.234853138151950134e+02,1.235097344918917628e+02,1.235044633487961647e+02,1.234573683983300043e+02,1.234238926275493355e+02,1.234312405147423561e+02,1.234535987467066462e+02,1.234398559485358504e+02,1.234421656783512162e+02,1.234338263661948787e+02,1.233748627946796574e+02,1.234136273069171494e+02,1.234746215276367707e+02,1.234535668152834518e+02,1.234928049836144055e+02,1.235211563239387118e+02,1.235333084316996093e+02,1.235152428550416914e+02,1.234980928895284364e+02,1.235051002624198873e+02,1.235194548909347390e+02,1.235179174268868394e+02,1.234942188592161045e+02,1.235433035155079580e+02,1.235630751168009596e+02,1.236620300533423205e+02,1.235945797739808398e+02,1.235395319281687847e+02,1.235462209602370791e+02,1.235259314907926012e+02,1.235399686142272628e+02,1.235463585888099800e+02,1.235699798086217100e+02,1.236650813784353886e+02,1.239338052151722280e+02,1.241439996257287817e+02,1.241427033141233522e+02,1.238085246419124701e+02,1.222462082156176848e+02
1.216112874405773994e+02,1.237017156962398730e+02,1.253926800917325721e+02,1.260584144428464981e+02,1.262089532740831430e+02,1.258562312173575890e+02,1.254233908066984782e+02,1.250748380292035904e+02,1.249348006427751727e+02,1.248673180214285310e+02,1.249056138780796914e+02,1.249308197340213695e+02,1.249412582452295908e+02,1.249006401808148752e+02,1.248172001725380937e+02,1.248422679739756802e+02,1.248068737096277516e+02,1.248843220159624252e+02,1.249409344102309518e+02,1.250435036392271400e+02,1.250746760399799484e+02,1.251367528313430881e+02,1.251710681901790565e+02,1.252914085396929522e+02,1.252954276320993472e+02,1.252566929717336137e+02,1.251799174707314961e+02,1.251565823247548366e+02,1.251539761617349313e+02,1.251744423914943241e+02,1.251691141140421593e+02,1.251714699906921027e+02,1.251776534980726723e+02,1.251912520764292225e+02,1.252253649762473486e+02,1.252690014178625972e+02,1.253179557115241067e+02,1.253678098581463871e+02,1.254516167573989236e+02,1.255297135646819839e+02,1.256243323377519090e+02,1.256855243473121106e+02,1.256932346628222916e+02,1.254549597834474639e+02,1.248237043627125331e+02,1.233003486310069832e+02
1.228982892388983288e+02,1.245414050152341332e+02,1.257770925044940640e+02,1.266177572633211810e+02,1.269585263241244206e+02,1.270887647186082461e+02,1.272140724058386212e+02,1.271268170718735320e+02,1.269491608794250368e+02,1.269398964607096474e+02,1.268851142147317859e+02,1.267696095988490583e+02,1.266635787180871091e+02,1.267337238107319166e+02,1.267187973791667588e+02,1.267699288596154048e+02,1.267589321379135896e+02,1.267693023211723187e+02,1.268667328316884522e+02,1.268576019738748784e+02,1.269399509476581329e+02,1.270212151209842375e+02,1.270205181860195012e+02,1.270401593450040991e+02,1.270196137193869390e+02,1.270994590288385950e+02,1.270713021849240647e+02,1.270649189263181711e+02,1.269519845713868875e+02,1.267653860281554756e+02,1.267359133163574398e+02,1.267051608774958709e+02,1.266985938960456224e+02,1.267818023744341644e+02,1.267769448285563669e+02,1.268073705299652829e+02,1.268713807767468182e+02,1.268924980594798058e+02,1.269533927008707224e+02,1.269618300281737220e+02,1.270587376787009788e+02,1.271131918781223220e+02,1.271294914639425997e+02,1.271576715701254443e+02,1.267382931129064758e+02,1.252785109797115979e+02
1.244307562023163172e+02,1.263512669794530865e+02,1.280848279612134490e+02,1.288990033913531761e+02,1.291915362804854510e+02,1.291782384810587700e+02,1.290262675290031495e+02,1.288365625519577975e+02,1.287615482856311075e+02,1.286819194824537647e+02,1.287413865797667540e+02,1.287382801238971410e+02,1.287766220067903191e+02,1.287912354311513070e+02,1.287365697971314376e+02,1.286958159533159574e+02,1.287770095988569778e+02,1.288304048736148957e+02,1.288779199200947403e+02,1.289826493286726929e+02,1.289730329434430871e+02,1.289949700812483968e+02,1.291085577837536675e+02,1.291150329737171489e+02,1.291298757543705449e+02,1.290768893664143775e+02,1.290469713441576118e+02,1.290142261531551640e+02,1.290255598023757670e+02,nan,1.291599808785258006e+02,1.290957007982487710e+02,1.291435180989144840e+02,1.291562808689156157e+02,1.291644231173149251e+02,1.291611066005585826e+02,1.292119700005756044e+02,1.293227786838772602e+02,1.294154317745270077e+02,1.294666335603317577e+02,1.295258530932831320e+02,1.294599974185884719e+02,1.293888913605636048e+02,1.289707023655110163e+02,1.281322982572000058e+02,1.260445656681607574e+02
1.252668920387244924e+02,1.271946278532915215e+02,1.287015591910459307e+02,1.296311970433909835e+02,1.301342859989769067e+02,1.303192639704458884e+02,1.304189223478219617e+02,1.304831857078681026e+02,1.304483698365974931e+02,1.304687861455136044e+02,1.303953517367502286e+02,1.305032153459373774e+02,1.304705971382543339e+02,1.304659157295556042e+02,1.306181983911333759e+02,1.305241166882165373e+02,1.305068579764687513e+02,1.306412116925808959e+02,1.306266892167099911e+02,1.305893135379589864e+02,1.306568663208542205e+02,1.306591793404399766e+02,1.306313243807682625e+02,1.307490165028559659e+02,1.307943120291826631e+02,1.308425274859892795e+02,1.308842628855687735e+02,1.308796681312898613e+02,1.308384240789351054e+02,1.308767122538392869e+02,1.309375516597503122e+02,1.309687731807930504e+02,1.309660016849052226e+02,1.309769582497951603e+02,1.309514610671704133e+02,1.309533050264948315e+02,1.308673597022162767e+02,1.307682126067695094e+02,1.307525962972895570e+02,1.307393263566335122e+02,1.307497627705834873e+02,1.307212070249379394e+02,1.305391410600714437e+02,1.304530228993746448e+02,1.300044438714375588e+02,1.285903577730485381e+02
1.280499523162487208e+02,1.300740106019540860e+02,1.316140744096312289e+02,1.322948508185696710e+02,1.325011657754765793e+02,1.325565866164112663e+02,1.324339954453037365e+02,1.322865065464575594e+02,1.323462520817062114e+02,1.322886750904019380e+02,1.323044176807013059e+02,1.324327588867920156e+02,1.325312789124133701e+02,1.327008050332650271e+02,1.327074917183730633e+02,1.327834322833472811e+02,1.327019452278537983e+02,1.327474535730200955e+02,1.328307232049162110e+02,1.328065195115001984e+02,1.328400031000030879e+02,1.328041109675433518e+02,1.326655493493172742e+02,1.325744979686331533e+02,1.325951765348259528e+02,1.325320392267008458e+02,1.324747627951336995e+02,1.324174258223189327e+02,1.324015805153111387e+02,1.323601354547044480e+02,1.323794941705196209e+02,1.323082026416728354e+02,1.323346860618355549e+02,1.322348267925633252e+02,1.322774100005935622e+02,1.321965424757664493e+02,1.321658009443345350e+02,1.321480422561898251e+02,1.320338039522028737e+02,1.320994222378790823e+02,1.320733606202855128e+02,1.321489906451513718e+02,1.321460168815651741e+02,1.316578512280708537e+02,1.307663388202893486e+02,1.294759663564682626e+02
1.287810307701831789e+02,1.307658618952255836e+02,1.322697863613838365e+02,1.329139784862422857e+02,1.333118830079766042e+02,1.333209415259009916e+02,1.333749701502168818e+02,1.332598700237328728e+02,1.332183321694193125e+02,1.331883022925963473e+02,1.331877578572983793e+02,1.332287465417648207e+02,1.333121211854996773e+02,1.333531587958090938e+02,1.333651261872318514e+02,1.333781868858582698e+02,1.334349669069766833e+02,1.334203184973170266e+02,1.334050816898102880e+02,1.334020927523158377e+02,1.333785491661240314e+02,1.334319801494799833e+02,1.334398335126623465e+02,1.333835825467342033e+02,1.334248074417573093e+02,1.335021303455768305e+02,1.335974482350302139e+02,1.336772221817998343e+02,1.336401357174721909e+02,1.335876053338950555e+02,1.335648975669503216e+02,1.335865726361840018e+02,1.336435295923017179e+02,1.336566598162413868e+02,1.336061490270576257e+02,1.334824844704671989e+02,1.334917161234592982e+02,1.334649381516653932e+02,1.335225133924143961e+02,1.335766160724626559e+02,1.335893000530524830e+02,1.338801004322557162e+02,1.339893595457520519e+02,1.339673013476161714e+02,1.336216500998620802e+02,1.324132567655119033e+02
1.321577935524229304e+02,1.343172041509226915e+02,1.354452151555402111e+02,1.358218973122370983e+02,1.357604540359455711e+02,1.354082400627047491e+02,1.349225889611672073e+02,1.346618063463180590e+02,1.342625396863849687e+02,1.341400936071225374e+02,1.339967213012500054e+02,1.340075614221941862e+02,1.341567478115865981e+02,1.342341457800341971e+02,1.342106452673646402e+02,1.341779030759156512e+02,1.341075052345416623e+02,1.339923652783150487e+02,1.340486860269654983e+02,1.340500203173577347e+02,1.341264601890819392e+02,1.342033181283331658e+02,1.341755621844356767e+02,1.341348082727119220e+02,1.341280489945102374e+02,1.341689706101045942e+02,1.341589009294011419e+02,1.342706963396763911e+02,1.342346240928927443e+02,1.342872573263709910e+02,1.342582623345938941e+02,1.342861672691574029e+02,1.344087505854640199e+02,1.346116777513901184e+02,1.347116997753650480e+02,1.347873985601337665e+02,1.348429159469161505e+02,1.347407532246567143e+02,1.346513237357117703e+02,1.347336810851435871e+02,1.348375462520541817e+02,1.348735472269193849e+02,1.349724030988048469e+02,1.348402787659375406e+02,1.341915018435837226e+02,1.325669461176566415e+02
1.315431591022320106e+02,1.334127773859054287e+02,1.349235861716305749e+02,1.358252461894849716e+02,1.363036009913639361e+02,1.364058845907019020e+02,1.363529884163567090e+02,1.362487587542490246e+02,1.361719017470284712e+02,1.360391951892125348e+02,1.360963159627517030e+02,1.360391228661159744e+02,1.360298297111143881e+02,1.360275139421787856e+02,1.359876946675011311e+02,1.359255508511999437e+02,1.358967276250975260e+02,1.359385697911202442e+02,1.359490615337473685e+02,1.359078143500366593e+02,1.358806078339148087e+02,1.358465424404792543e+02,1.358459031925425791e+02,1.358310873600341608e+02,1.358019267896846998e+02,1.358782199472120453e+02,1.358641609475643577e+02,1.358301179583482394e+02,1.357706054073129849e+02,1.357355988748807931e+02,1.357447194255983902e+02,1.357477092775143888e+02,1.357816271954002616e+02,1.357928462936176857e+02,1.358628446942924199e+02,1.359316490361235310e+02,1.360334840652710398e+02,1.361658248592926839e+02,1.363253129907699872e+02,1.363027887384602650e+02,1.364285749969521646e+02,1.366315282487128400e+02,1.368224452711425272e+02,1.368708112934768906e+02,1.365017037659486903e+02,1.351247650427207248e+02
1.343769014054149409e+02,1.361734089715382368e+02,1.376515918349874710e+02,1.382685183925517265e+02,1.384894138467862774e+02,1.382648223107935905e+02,1.380514670135293045e+02,1.379174285210243340e+02,1.378647785061032209e+02,1.378104784564313263e+02,1.376776301680822314e+02,1.374977982604596320e+02,1.374495483059645267e+02,1.373620898373187345e+02,1.373434758278912682e+02,1.373149301747981781e+02,1.372959388469392650e+02,1.373527988366433590e+02,1.373783122152490250e+02,1.374166832289107276e+02,1.374497964218090829e+02,1.374431017512669655e+02,1.374627595941815912e+02,1.374356395908736772e+02,1.374591605851357201e+02,1.375288622601131010e+02,1.376033555375769595e+02,1.376311607673541175e+02,1.376963445263329788e+02,1.377512089468910688e+02,1.377898605136269339e+02,1.377150535056077274e+02,1.377308454274549945e+02,1.378074845148551901e+02,1.379359380611389838e+02,1.379964438396080197e+02,1.381200520274695975e+02,1.381886086926345456e+02,1.383177434271647712e+02,1.383861300841006425e+02,1.384901682614921015e+02,1.384607923704930101e+02,1.383339382244558635e+02,1.380195607567120533e+02,1.373125854484313209e+02,1.357132562676756322e+02
1.351079964719676241e+02,1.367673181776022773e+02,1.381131368852049661e+02,1.389429649728318168e+02,1.394244189883418414e+02,1.396585847793139976e+02,1.398085266255811803e+02,1.397032843832373317e+02,1.396208194505239248e+02,1.396421359391856640e+02,1.396982334859304444e+02,1.397340854341750571e+02,1.397814871046163034e+02,1.397505222821573057e+02,1.396979359284391364e+02,1.396344670955662366e+02,1.396193649875171445e+02,1.395695867051172172e+02,1.395474336069549395e+02,1.394908116262660940e+02,1.395036101121580714e+02,1.394815055260625343e+02,1.394617823597080815e+02,1.394409989625191315e+02,1.394379260543894361e+02,1.394499940729027401e+02,1.394679726686553920e+02,1.393629454966220180e+02,1.393175901998413906e+02,1.393497794893025059e+02,1.393118979941615976e+02,1.393395024847138473e+02,1.393592303456064769e+02,1.392703185129070675e+02,1.393641275497063532e+02,1.393864888954029198e+02,1.395387484155804714e+02,1.396656522753670799e+02,1.396525412920703957e+02,1.396358738247270708e+02,1.396027132386216749e+02,1.396538314495695374e+02,1.396255417890606054e+02,1.396153281164949931e+02,1.391178009373598456e+02,1.375656588974104579e+02
1.368828700361775645e+02,1.387040173510219176e+02,1.403123333464737357e+02,1.412163531243774628e+02,1.415789190883013475e+02,1.416728043692070003e+02,1.415687002236030878e+02,1.415738510226412643e+02,1.414095319856243407e+02,1.414108292602337258e+02,1.413617088091269522e+02,1.413696270624369333e+02,1.413988116510035127e+02,1.413864754107677868e+02,1.413535605876611783e+02,1.413191989209643964e+02,1.411310296933912696e+02,1.411592508561748787e+02,1.412114672621640921e+02,1.413400235722692457e+02,1.414764766373821487e+02,1.414370040956571017e+02,1.414667288769310289e+02,1.414561714161413022e+02,1.414212506187217855e+02,1.413980457335816823e+02,1.414073501083933877e+02,1.413892661970198503e+02,1.413893366298302965e+02,1.414671688790336361e+02,1.415368957230068645e+02,1.416141897611875038e+02,1.415666712173667463e+02,1.415898595612478914e+02,1.416174978276151251e+02,1.417063107718589947e+02,1.417689034291404937e+02,1.417534771621164964e+02,1.417647300612662775e+02,1.417684703260130448e+02,1.417363251368038846e+02,1.416989566816135380e+02,1.415945955217364940e+02,1.412874439771146626e+02,1.404664896717834495e+02,1.389160399495941363e+02
1.380537271412310361e+02,1.400160321906681418e+02,1.413847879932760350e+02,1.421478444977725815e+02,1.424979164428492311e+02,1.428099352142696432e+02,1.427374401556026839e+02,1.427502912439723843e+02,1.427836165256824756e+02,1.428097138891999123e+02,1.428702774077119955e+02,1.429303206005442064e+02,1.429598264768610818e+02,1.428337989020717771e+02,1.428644697326595576e+02,1.428786289235337676e+02,1.429077712714361326e+02,1.428739218222508498e+02,1.429443597569360520e+02,1.429149529518522854e+02,1.429230884463778182e+02,1.429660509591921027e+02,1.430578346310674647e+02,1.431310000168038812e+02,1.431414473999295183e+02,1.431650527848456989e+02,1.432113723082171362e+02,1.432482160666272932e+02,1.433049205216228756e+02,1.432707852115214848e+02,1.431363156170410207e+02,1.431753900272688895e+02,1.431487983619832676e+02,1.432149760735685788e+02,1.432590153963730302e+02,1.432615733261520177e+02,1.433079550745347603e+02,1.433071355397057687e+02,1.432979158282986134e+02,1.433021056884218183e+02,1.432979124031864444e+02,1.432862092363301656e+02,1.432315433030049405e+02,1.430462926595106410e+02,1.424318387268892820e+02,1.409498290484827692e+02
1.403398626041524722e+02,1.424157306221071337e+02,1.439375959971784198e+02,1.446789250555891044e+02,1.449861371699499557e+02,1.450055395089932517e+02,1.448168403588965703e+02,1.446710334708691619e+02,1.446055896617355927e+02,1.447138947989955682e+02,1.447392472187325438e+02,1.448583540230890776e+02,1.448455989504627439e+02,1.450252446975435987e+02,1.450345540248241321e+02,1.450482879056308434e+02,1.449207831432259468e+02,1.450866128737993392e+02,1.450908855333026395e+02,1.450938673660436962e+02,1.451620758392831192e+02,1.450784848423472511e+02,1.450439787486839691e+02,1.449597744245918136e+02,1.449156425186935735e+02,1.448059985818699147e+02,1.447581206992575460e+02,1.447564237010664101e+02,1.447032743732510482e+02,1.446224850263412520e+02,1.446010112332348001e+02,1.445469295142231374e+02,1.444491547607836139e+02,1.444097269301310860e+02,1.444581049795149283e+02,1.444061200170407631e+02,1.443522272299636029e+02,1.443561545900124941e+02,1.443323351270727812e+02,1.444196018912863906e+02,1.444524809198293838e+02,1.444459043806527916e+02,1.443485698520763663e+02,1.439965568093306274e+02,1.433179491428762447e+02,1.416703226462703071e+02
1.408932210230810256e+02,1.429091893441220122e+02,1.445153885466456813e+02,1.453488535064189762e+02,1.456978631417627810e+02,1.458566832864895844e+02,1.457615979434227995e+02,1.457041717937662213e+02,1.456039124263225801e+02,1.455904032371269636e+02,1.456497278031112899e+02,1.456724614532688804e+02,1.457354210050066285e+02,1.456476008534683046e+02,1.456473074866629247e+02,1.457501425075857071e+02,1.457594432196785306e+02,1.457599111970007471e+02,1.456946156414414304e+02,1.457786942723523680e+02,1.457248807121044365e+02,1.458357389484269220e+02,1.458539776163866577e+02,1.458805674278389120e+02,1.459061824422765312e+02,1.459518071306115985e+02,1.459616560120475413e+02,1.459469897567278451e+02,1.459209467430216307e+02,1.458974530772044318e+02,1.458094291849691615e+02,1.457905834854782086e+02,1.458263000030709691e+02,1.457648428342331215e+02,1.458062892828902477e+02,1.457842723839381165e+02,1.457580154792522080e+02,1.457009689229765002e+02,1.456381194746365395e+02,1.457552880258305663e+02,1.458450358340339506e+02,1.459120456759360707e+02,1.460902429718606754e+02,1.462541918108070718e+02,1.458575243692248478e+02,1.445808257932251308e+02
1.440205652808679986e+02,1.463250680005637605e+02,1.476940435393285611e+02,1.480884960194764517e+02,1.479956382439294202e+02,1.475796953627038306e+02,1.472033182327608927e+02,1.467624802013821466e+02,1.465510668764673596e+02,1.463376167271692623e+02,1.461993330563400093e+02,1.462123908056483970e+02,1.461935701010970092e+02,1.462169849673337296e+02,1.461897088517424095e+02,1.461714814028766796e+02,1.461953337217366311e+02,1.462252177794796353e+02,1.463065495287469844e+02,1.463163621506466541e+02,1.463909448939567994e+02,1.464749086476500679e+02,1.465101156928020600e+02,1.465196239126136390e+02,1.465822504523210057e+02,1.465503135437322726e+02,1.465567783263551576e+02,1.466028783420062780e+02,1.466230619379501263e+02,1.466516749295315662e+02,1.467110528403234753e+02,1.467103920908022587e+02,1.467314940727948454e+02,1.468272539008976025e+02,1.469133217867508563e+02,1.469080365949674842e+02,1.467841502611984197e+02,1.468540205319114307e+02,1.470068829563453789e+02,1.470547580272553319e+02,1.471185966609521358e+02,1.471754785845675428e+02,1.471579552828737860e+02,1.470139171609390871e+02,1.462913463206649567e+02,1.445904835442679826e+02
1.437375267749494299e+02,1.455072951029719945e+02,1.471114908213200749e+02,1.482629747308708374e+02,1.487337586049852689e+02,1.488437345297915044e+02,1.487212164239315086e+02,1.487185962422627483e+02,1.486608156156854079e+02,1.486408114816273098e+02,1.484873761187286334e+02,1.484730962209072800e+02,1.483495804457000986e+02,1.484136665422705619e+02,1.482901008443757007e+02,1.481810537011724875e+02,1.481832612649811267e+02,1.480827111616954994e+02,1.480851235563681598e+02,1.480547471099421557e+02,1.481275814253123997e+02,1.480519750908365211e+02,1.480371741504570764e+02,1.479544333684871447e+02,1.479628713117714938e+02,1.479223561910889089e+02,1.478357438692858636e+02,1.478375327208641750e+02,1.478718460157047332e+02,1.478867124096717021e+02,1.478295948110014990e+02,1.477566009472412816e+02,1.478065063679674438e+02,1.478324039060142638e+02,1.479424394025362233e+02,1.480494085497371657e+02,1.481133886617257360e+02,1.482477379056372797e+02,1.483780152066850917e+02,1.485667234332496207e+02,1.487427337769412929e+02,1.488514569451959062e+02,1.490091801525530855e+02,1.489837610528252867e+02,1.486733553907730823e+02,1.472121620990398867e+02
1.464481063380722503e+02,1.483164028953958393e+02,1.498798367659488804e+02,1.506115653646983787e+02,1.508836304069651817e+02,1.508194180583198545e+02,1.505800107625587998e+02,1.504014088537099667e+02,1.502214179697993472e+02,1.501553473072725637e+02,1.498981171007880846e+02,1.498275279289474042e+02,1.496938403715003858e+02,1.497136728505719816e+02,1.497073429488652323e+02,1.496635561272826465e+02,1.496542262358260018e+02,1.496176826711786987e+02,1.495447215985401499e+02,1.494782432438302635e+02,1.494465775060998851e+02,1.495404980272661817e+02,1.495909780559285309e+02,1.496920952794298501e+02,1.497525602358670369e+02,1.498373927557906313e+02,1.499420449503010673e+02,1.499834620741067113e+02,1.500133901165531256e+02,1.500431557214133704e+02,1.500480804910739323e+02,1.501462984107516547e+02,nan,1.503832878557380468e+02,1.504292931783324718e+02,1.505343267298796945e+02,1.505596923365301336e+02,1.505704463202914383e+02,1.506451141598105892e+02,1.507405252428423239e+02,1.508138058819188814e+02,1.508452909929913517e+02,1.507542107076449724e+02,1.503649796237551470e+02,1.494725676618416514e+02,1.478402970988738616e+02
1.469483011930158796e+02,1.487907804036338462e+02,1.502708360256932849e+02,1.512441129975746321e+02,1.517849380084873587e+02,1.519870048089975683e+02,1.520112013673598312e+02,1.520024585514383091e+02,1.519713230644279633e+02,1.520599539714518187e+02,1.521129054282302775e+02,1.522136006476950456e+02,1.521988930863185203e+02,1.521494476888728684e+02,1.520929345459958881e+02,1.521152625166177188e+02,1.520912882801463297e+02,1.520119276470560976e+02,1.518832333413525362e+02,1.518610803513296332e+02,1.518890085255746385e+02,1.518489122631366399e+02,1.517821586018769722e+02,1.516838053965272195e+02,1.515660400143748348e+02,1.514911235988472242e+02,1.514763993137094928e+02,1.514470011597936150e+02,1.514432612205214070e+02,1.514329401485260007e+02,1.514591093324691258e+02,1.514950505030556087e+02,1.516090526301822194e+02,1.516268731060687855e+02,1.517013240594321815e+02,1.518325820762553064e+02,1.519488466586513766e+02,1.520268059433829535e+02,1.520776463912871179e+02,1.521241130444296061e+02,1.521794590929324329e+02,1.521687608762537991e+02,1.521414073783212189e+02,1.519676255472167838e+02,1.515177561673682192e+02,1.499876637403437769e+02
1.490818102022280129e+02,1.509904337267817311e+02,1.527226082124052482e+02,1.536521736371165332e+02,1.539845898347406887e+02,1.539334475374369333e+02,1.538129802170460607e+02,1.537096219990465045e+02,1.536899955906791604e+02,1.536563906574949669e+02,1.537172486977491701e+02,1.537124173699443759e+02,1.537634863160544683e+02,1.537727747486216003e+02,1.536506507454209611e+02,1.536426452087668508e+02,1.535287851133330435e+02,1.534833215790891927e+02,1.534763843229977738e+02,1.535028292942714074e+02,1.534970226562904543e+02,1.534962455681451843e+02,1.535850166016834351e+02,1.537237240984995594e+02,1.538175616865256927e+02,1.538232459969023012e+02,1.538660034895997057e+02,1.538842525514477870e+02,1.539454478838831619e+02,1.539487206409171165e+02,1.539505544417453962e+02,1.539061380228514508e+02,1.539034924981127403e+02,1.539859159541826727e+02,1.540871492032462413e+02,1.540981926923156777e+02,1.540830903398816645e+02,1.540587200326438904e+02,1.541477985868143605e+02,1.542104716545247243e+02,1.541345501127340185e+02,1.540737383688266391e+02,1.539368807955785599e+02,1.535265078471385607e+02,1.526480046145423728e+02,1.510409575001523592e+02
1.503427421827338151e+02,1.521943722977946720e+02,1.535835220436442228e+02,1.544642784806969473e+02,1.549330587066228304e+02,1.551716921063523671e+02,1.551322941575884897e+02,1.551831120774835995e+02,1.551819181069882632e+02,1.551949044806855795e+02,1.552247198617143908e+02,1.552331169118099012e+02,1.552376794256234120e+02,1.551898514880648747e+02,1.552270688808155228e+02,1.552146755162597174e+02,1.551599319293464703e+02,1.551714970594754561e+02,1.551093192724388246e+02,1.551651953901947536e+02,1.553495979860433636e+02,1.553807601683991777e+02,1.553990194606580246e+02,1.554309547185504812e+02,1.554325007593463113e+02,1.555651168003960549e+02,1.554260189737509563e+02,1.554425075153534408e+02,1.553798692810848365e+02,1.554225277580078171e+02,1.553775612492378571e+02,1.553429346836856269e+02,1.553650528115866507e+02,1.554769700693113066e+02,1.555098048776592066e+02,1.555178773327071724e+02,1.554880337171070153e+02,1.554244224691767045e+02,1.554290106244296794e+02,1.554004626845088239e+02,1.554153727028067067e+02,1.553390960910742820e+02,1.553784123573917384e+02,1.552483128942264159e+02,1.547132026786572112e+02,1.532442207525933213e+02
